thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
,,,,,,,,,,,,,0.03898310661315918,0.03911542892456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,0.290179967880249,,,,#2AB7EF,13.412532329559326,None,space,None,None,963.8965129852295,text_42,1,1,Reading_Baseline_main_click,None,Kann,0,0,0,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,14.41099238395691,None,space,None,None,573.1396675109863,text_42,2,1,Reading_Baseline_main_click,None,ein,1,0,1,60,60,14.465700626373291,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,15.019722938537598,None,space,None,None,476.73892974853516,text_42,3,1,Reading_Baseline_main_click,None,Meteorit,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,15.534381866455078,None,space,None,None,522.0251083374023,text_42,4,1,Reading_Baseline_main_click,None,vor,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,16.095110416412354,None,space,None,None,665.3823852539062,text_42,5,1,Reading_Baseline_main_click,None,Millionen,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,16.800353527069092,None,space,None,None,504.058837890625,text_42,6,1,Reading_Baseline_main_click,None,von,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,17.344510555267334,None,space,None,None,455.669641494751,text_42,7,1,Reading_Baseline_main_click,None,Jahren,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,17.838239192962646,None,space,None,None,522.0797061920166,text_42,8,1,Reading_Baseline_main_click,None,eine,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,18.40082287788391,None,space,None,None,583.3632946014404,text_42,9,1,Reading_Baseline_main_click,None,Wärmephase,1,0,1,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,19.02496647834778,None,space,None,None,503.42488288879395,text_42,10,1,Reading_Baseline_main_click,None,ausgelöst,2,0,2,60,60,19.46555185317993,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,19.57016682624817,None,space,None,None,485.98194122314453,text_42,11,1,Reading_Baseline_main_click,None,haben?,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,20.097064971923828,None,space,None,None,503.2815933227539,text_42,12,1,Reading_Baseline_main_click,None,Forscher,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,20.63996386528015,None,space,None,None,440.305233001709,text_42,13,1,Reading_Baseline_main_click,None,"glauben,",2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,21.12230157852173,None,space,None,None,453.8757801055908,text_42,14,1,Reading_Baseline_main_click,None,Hinweise,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,21.61503314971924,None,space,None,None,489.2916679382324,text_42,15,1,Reading_Baseline_main_click,None,darauf,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,22.144206285476685,None,space,None,None,536.1709594726562,text_42,16,1,Reading_Baseline_main_click,None,gefunden,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,22.72195076942444,None,space,None,None,470.31402587890625,text_42,17,1,Reading_Baseline_main_click,None,zu,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,23.232224225997925,None,space,None,None,520.1327800750732,text_42,18,1,Reading_Baseline_main_click,None,haben.,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,23.79161548614502,None,space,None,None,600.8200645446777,text_42,19,1,Reading_Baseline_main_click,None,Vor,2,0,2,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,24.43142580986023,None,space,None,None,472.8727340698242,text_42,20,1,Reading_Baseline_main_click,None,etwa,3,0,3,60,60,24.498764276504517,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,24.941754817962646,None,space,None,None,586.4276885986328,text_42,21,1,Reading_Baseline_main_click,None,56,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,25.56554412841797,None,space,None,None,458.6527347564697,text_42,22,1,Reading_Baseline_main_click,None,Millionen,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,26.06042456626892,None,space,None,None,411.76843643188477,text_42,23,1,Reading_Baseline_main_click,None,Jahren,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,26.512287855148315,None,space,None,None,472.08118438720703,text_42,24,1,Reading_Baseline_main_click,None,stiegen,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,27.023943185806274,None,space,None,None,424.38554763793945,text_42,25,1,Reading_Baseline_main_click,None,die,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,27.488136768341064,None,space,None,None,440.26899337768555,text_42,26,1,Reading_Baseline_main_click,None,Temperaturen,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,27.96753454208374,None,space,None,None,504.72116470336914,text_42,27,1,Reading_Baseline_main_click,None,auf,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,28.512430429458618,None,space,None,None,487.865686416626,text_42,28,1,Reading_Baseline_main_click,None,der,3,0,3,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,29.042677640914917,None,space,None,None,565.7455921173096,text_42,29,1,Reading_Baseline_main_click,None,Erde,4,0,4,60,60,29.498765468597412,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,29.647610187530518,None,space,None,None,456.84266090393066,text_42,30,1,Reading_Baseline_main_click,None,stark,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,30.144050121307373,None,space,None,None,472.35107421875,text_42,31,1,Reading_Baseline_main_click,None,an.,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,30.65611505508423,None,space,None,None,520.0397968292236,text_42,32,1,Reading_Baseline_main_click,None,Lange,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,31.214755535125732,None,space,None,None,473.6042022705078,text_42,33,1,Reading_Baseline_main_click,None,war,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,31.728704929351807,None,space,None,None,487.6711368560791,text_42,34,1,Reading_Baseline_main_click,None,"unklar,",4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,32.25606417655945,None,space,None,None,536.3154411315918,text_42,35,1,Reading_Baseline_main_click,None,warum,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,32.83065152168274,None,space,None,None,537.7688407897949,text_42,36,1,Reading_Baseline_main_click,None,das,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,33.40814661979675,None,space,None,None,472.2621440887451,text_42,37,1,Reading_Baseline_main_click,None,geschah.,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,33.9215829372406,None,space,None,None,470.7903861999512,text_42,38,1,Reading_Baseline_main_click,None,Nun,4,0,4,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,34.43140912055969,None,space,None,None,456.9218158721924,text_42,39,1,Reading_Baseline_main_click,None,vermuten,5,0,5,60,60,34.498796463012695,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,34.92802882194519,None,space,None,None,424.2699146270752,text_42,40,1,Reading_Baseline_main_click,None,Forscher,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,35.39002561569214,None,space,None,None,426.3274669647217,text_42,41,1,Reading_Baseline_main_click,None,um,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,35.85471439361572,None,space,None,None,393.69702339172363,text_42,42,1,Reading_Baseline_main_click,None,Norman,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,36.28733801841736,None,space,None,None,569.1022872924805,text_42,43,1,Reading_Baseline_main_click,None,"Schaller,",5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,36.89456748962402,None,space,None,None,553.7528991699219,text_42,44,1,Reading_Baseline_main_click,None,dass,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,37.48727369308472,None,space,None,None,1016.9720649719238,text_42,45,1,Reading_Baseline_main_click,None,ein,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,38.545326232910156,None,space,None,None,935.0681304931641,text_42,46,1,Reading_Baseline_main_click,None,Meteoriteneinschlag,5,0,5,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,39.5212140083313,None,space,None,None,487.1225357055664,text_42,47,1,Reading_Baseline_main_click,None,dafür,6,0,6,60,60,39.57374715805054,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,40.05000305175781,None,space,None,None,454.18334007263184,text_42,48,1,Reading_Baseline_main_click,None,verantwortlich,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,40.54215693473816,None,space,None,None,394.23680305480957,text_42,49,1,Reading_Baseline_main_click,None,war.,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,40.97734475135803,None,space,None,None,550.9591102600098,text_42,50,1,Reading_Baseline_main_click,None,Bei,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,41.5686514377594,None,space,None,None,455.596923828125,text_42,51,1,Reading_Baseline_main_click,None,solchen,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,42.063849210739136,None,space,None,None,568.3791637420654,text_42,52,1,Reading_Baseline_main_click,None,Einschlägen,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,42.6707980632782,None,space,None,None,473.5147953033447,text_42,53,1,Reading_Baseline_main_click,None,entstehen,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,43.185253620147705,None,space,None,None,439.0120506286621,text_42,54,1,Reading_Baseline_main_click,None,durch,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,43.661800146102905,None,space,None,None,522.512674331665,text_42,55,1,Reading_Baseline_main_click,None,Hitze,6,0,6,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,44.22414302825928,None,space,None,None,760.2899074554443,text_42,56,1,Reading_Baseline_main_click,None,und,7,0,7,60,60,44.57375240325928,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,45.0245041847229,None,space,None,None,759.9389553070068,text_42,57,1,Reading_Baseline_main_click,None,Druck,7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,45.82558012008667,None,space,None,None,774.8939990997314,text_42,58,1,Reading_Baseline_main_click,None,"Glaskügelchen,",7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,46.63990235328674,None,space,None,None,1272.4714279174805,text_42,59,1,Reading_Baseline_main_click,None,die,7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,47.95252823829651,None,space,None,None,519.8767185211182,text_42,60,1,Reading_Baseline_main_click,None,in,7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,48.51049590110779,None,space,None,None,473.88696670532227,text_42,61,1,Reading_Baseline_main_click,None,die,7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,49.02510094642639,None,space,None,None,423.25711250305176,text_42,62,1,Reading_Baseline_main_click,None,Atmosphäre,7,0,7,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,49.490236043930054,None,space,None,None,501.9996166229248,text_42,63,1,Reading_Baseline_main_click,None,geschleudert,8,0,8,60,60,49.573874950408936,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,50.030781745910645,None,space,None,None,585.6642723083496,text_42,64,1,Reading_Baseline_main_click,None,werden.,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,50.65554738044739,None,space,None,None,472.8720188140869,text_42,65,1,Reading_Baseline_main_click,None,Genau,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,51.16876578330994,None,space,None,None,487.60461807250977,text_42,66,1,Reading_Baseline_main_click,None,solche,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,51.69549226760864,None,space,None,None,440.7334327697754,text_42,67,1,Reading_Baseline_main_click,None,Tropfen,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,52.17357516288757,None,space,None,None,474.80034828186035,text_42,68,1,Reading_Baseline_main_click,None,fanden,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,52.68744468688965,None,space,None,None,600.8739471435547,text_42,69,1,Reading_Baseline_main_click,None,Wissenschaftler,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,53.32873201370239,None,space,None,None,503.67164611816406,text_42,70,1,Reading_Baseline_main_click,None,jetzt,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,53.871625661849976,None,space,None,None,440.7663345336914,text_42,71,1,Reading_Baseline_main_click,None,in,8,0,8,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.35262155532837,None,space,None,None,855.7620048522949,text_42,72,1,Reading_Baseline_main_click,None,Bohrkernen,9,0,9,60,60,54.573816537857056,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,55.247478008270264,None,space,None,None,568.922758102417,text_42,73,1,Reading_Baseline_main_click,None,aus,9,0,9,60,60,,,,,,,,,,,21,01,yes,no,no,2025-06-26_13h37.08.866,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 13h40.05.365460 +0200,
